trade_date,CTA风险平价杠杆策略,等权1N组合,静态风险平价,杠杆倍数
2022-01-26,1.449086435901835,1.3713804623814034,1.387837407067143,2.0
2022-01-27,1.4442723523507919,1.3531902941413014,1.3842918989386477,2.0
2022-01-28,1.444254948191199,1.3426403466375811,1.383284655889786,2.0
2022-02-07,1.447999141207271,1.366486217347288,1.3874411961810962,2.0
2022-02-08,1.4492797484600837,1.380863561380015,1.3894546305793167,2.0
2022-02-09,1.4498148852184165,1.3881846646904092,1.3904870291642846,2.0
2022-02-10,1.449781931956647,1.3955666777503066,1.3912757862167138,2.0
2022-02-11,1.4436117900778727,1.3912523599126774,1.3882932443085854,2.0
2022-02-14,1.4466000694801227,1.3887019804115093,1.389080627309314,2.0
2022-02-15,1.4473196486743463,1.3906883343539016,1.3895711728911369,2.0
2022-02-16,1.444288317509542,1.3926689579543465,1.3887847782707843,2.0
2022-02-17,1.4468293915012245,1.398780659971212,1.390439963750936,2.0
2022-02-18,1.4479624831348519,1.4100778875733138,1.3920574584932235,2.0
2022-02-21,1.4458646151905843,1.4109424112207547,1.3913390147362545,2.0
2022-02-22,1.4462071023936367,1.4131355133963945,1.3915106607827505,2.0
2022-02-23,1.4441715289750963,1.4102281006103323,1.3905833846783582,2.0
2022-02-24,1.4492786682686356,1.4097749755841555,1.392387712575876,2.0
2022-02-25,1.4466443123387036,1.405180569546922,1.3911058783236285,2.0
2022-02-28,1.4481863397939834,1.4107547478291258,1.3917664056926498,0.506556969682605
2022-03-01,1.4480461724670906,1.4158678609827327,1.391899930465704,0.5085550960238704
2022-03-02,1.457876664215452,1.4245062946462947,1.3931858287108325,0.5015122966481904
2022-03-03,1.459485842715371,1.429190423648286,1.392438438708891,0.5034301433617593
2022-03-04,1.4575127215789379,1.4206507154097792,1.391707473620813,0.505474780538198
2022-03-07,1.4700779933755457,1.4182194338284184,1.3930292936048252,0.49455712427422865
2022-03-08,1.4723286051627207,1.3987733847269839,1.3928890329864487,0.4965135873672512
2022-03-09,1.4752147849340007,1.3899478647090873,1.39230260843262,0.49808643681050724
2022-03-10,1.4604774871162973,1.3908916369379645,1.3897980648292214,0.4781222260689026
2022-03-11,1.4608474564639669,1.3937120796146134,1.3904850894699166,0.4816897855787416
2022-03-14,1.451662690814623,1.3711278280743884,1.3901398907680023,0.47707235349514826
2022-03-15,1.4305040096767678,1.3193338598357827,1.3815832094895084,0.435673875474225
2022-03-16,1.4317635926864398,1.3417607295741683,1.3832288335114657,0.4382610788727594
2022-03-17,1.4404262555437664,1.3582287545248406,1.386116322930222,0.43374413802130307
2022-03-18,1.444932502189877,1.3732326146961233,1.3883200254674082,0.43429126712202437
2022-03-21,1.4472474716606267,1.3790935227677474,1.388721285216814,0.43644958317853855
2022-03-22,1.4522549432185405,1.38849219328229,1.3895208743604623,0.4366460158927265
2022-03-23,1.447258189630304,1.384990504420857,1.388700685676525,0.4370310387008142
2022-03-24,1.4546641178510056,1.3909722843876453,1.3905507088098914,0.43427730632076844
2022-03-25,1.4568660964426465,1.3868468476170224,1.3910911635877954,0.4366851322548434
2022-03-28,1.454639604553281,1.3896742107440665,1.3911916255023815,0.4383164714168309
2022-03-29,1.4528740072302309,1.3900383902197229,1.390866914338801,0.43973146163313875
2022-03-30,1.4500604585441397,1.395763757197114,1.3920370026145383,0.44274281340409777
2022-03-31,1.4503457023423996,1.3969862011351375,1.3923044423323216,2.0
2022-04-01,1.452596441884119,1.404689261397189,1.3941591344944515,2.0
2022-04-06,1.4550688132715732,1.4076438336316868,1.3955725707150506,2.0
2022-04-07,1.4570587210862587,1.3985062595320097,1.3955754900088038,2.0
2022-04-08,1.4583557274621892,1.4088026436790158,1.3972337299942623,2.0
2022-04-11,1.4601823093318047,1.3891149694063518,1.3960182163987194,2.0
2022-04-12,1.4606511281398857,1.3972230534747183,1.3972123707945616,2.0
2022-04-13,1.4615996976884378,1.4054679362369347,1.3984325810612943,2.0
2022-04-14,1.4637986872958693,1.4205545604972738,1.4009786146787933,2.0
2022-04-15,1.4649357052974747,1.4110995270362137,1.400647404394639,2.0
2022-04-18,1.4632471328686945,1.3997358929935693,1.3988896572402523,2.0
2022-04-19,1.4622350949267415,1.4060391533349608,1.3991105059903068,2.0
2022-04-20,1.4589995262090185,1.3775753700238842,1.3950205363443406,2.0
2022-04-21,1.4612942227156378,1.3615091633116865,1.3943851429920842,2.0
2022-04-22,1.462018156466646,1.3686352974795364,1.3954967901566941,2.0
2022-04-25,1.462356649056622,1.3254002549434745,1.3912059611878624,2.0
2022-04-26,1.4613124718617625,1.306416867295222,1.3888930192057065,2.0
2022-04-27,1.4607244104825319,1.3310780587894295,1.391449691459272,2.0
2022-04-28,1.4601352008008341,1.3411037563015393,1.3923233818818372,2.0
2022-04-29,1.4694079681085406,1.3620419550235856,1.3959017551836517,0.5262733790067253
2022-05-05,1.4668976539586933,1.3604367360214968,1.3963976224017691,0.5275412158745457
2022-05-06,1.4588821870808608,1.338314015966984,1.394143194808112,0.5262881231239666
2022-05-09,1.4600565289038787,1.3366828061643612,1.3947742140395356,0.5287127725733726
2022-05-10,1.4570816079832094,1.3357240968909398,1.3951792504980158,0.5298981850187859
2022-05-11,1.4545860005253128,1.3418458467173988,1.3956561691320504,0.5312556218298372
2022-05-12,1.4577953886152992,1.3397252423708002,1.3962035407208977,0.5326273746026053
2022-05-13,1.4587256571985556,1.3487262620690113,1.3967788595901516,0.534719354411697
2022-05-16,1.4587716024575346,1.3523086079909015,1.396893248282392,0.5371600047187338
2022-05-17,1.460897881672777,1.3606510390138322,1.398764895878254,0.5391290523827973
2022-05-18,1.4533823301277409,1.3516999514595973,1.3977902231741786,0.5351912767766519
2022-05-19,1.4553573727541897,1.353891029595748,1.3988697782011896,0.5369870224979556
2022-05-20,1.4617656059247983,1.3733563656942223,1.4011808188564807,0.5349469952188273
2022-05-23,1.4625453985916876,1.3761479068087643,1.4021878155944525,0.5419522205027438
2022-05-24,1.459054226333848,1.3602017747246722,1.400924016390226,0.5426917238126392
2022-05-25,1.4625612578366307,1.368660349292892,1.4021722828726577,0.5436777185872239
2022-05-26,1.4682516974483906,1.3788709643406252,1.4050602387836395,0.5425848035741802
2022-05-27,1.4700642770337118,1.3815211204842404,1.40573738390429,0.5446148751419689
2022-05-30,1.4648848512228825,1.3793038099120618,1.4048198902548805,0.5435290850391795
2022-05-31,1.46256586828099,1.3846700785365926,1.4042204227568864,2.0
2022-06-01,1.4620279984574374,1.3828746115761914,1.4033539568414568,2.0
2022-06-02,1.4611566866747152,1.3823768883381522,1.40377716629824,2.0
2022-06-06,1.4619198365608912,1.3959536702182487,1.4046874342335316,2.0
2022-06-07,1.4612668785306648,1.3961364223328752,1.404182382059875,2.0
2022-06-08,1.4637267018056888,1.4118045781833,1.4061227914535017,2.0
2022-06-09,1.4646294190904787,1.4105135327614313,1.406473388897231,2.0
2022-06-10,1.4668541671822837,1.4214933592552574,1.4076417697134935,2.0
2022-06-13,1.4661644891583978,1.4196864833682221,1.4086747568905862,2.0
2022-06-14,1.4664607509270962,1.4220742058722933,1.4073184203836997,2.0
2022-06-15,1.4658328270575347,1.4217131069249616,1.4070166030031668,2.0
2022-06-16,1.463529236026585,1.410448629910293,1.4062263807615967,2.0
2022-06-17,1.4652796866052729,1.4195552958164044,1.4082998220356777,2.0
2022-06-20,1.4620670347362934,1.4078647854671607,1.406716455444147,2.0
2022-06-21,1.4612586002017776,1.404680584869692,1.406230453621551,2.0
2022-06-22,1.459541703706819,1.3936395622873947,1.4050992721967868,2.0
2022-06-23,1.46109036294179,1.4052064772774728,1.4065562576276853,2.0
2022-06-24,1.4612589273089833,1.405960196629453,1.406407238353454,2.0
2022-06-27,1.4607457704176428,1.4200054740492964,1.4073205914250284,2.0
2022-06-28,1.4623083476177945,1.4303205972773019,1.4079067821158155,2.0
2022-06-29,1.4610693100781909,1.4201039041651988,1.4065916503451292,2.0
2022-06-30,1.4631600274516492,1.4272807310655096,1.4080663264752522,0.25915034408763316
2022-07-01,1.4638059696247987,1.4245793778089777,1.4072520424775448,0.26046753087016283
2022-07-04,1.4655938807047773,1.4306559567343526,1.4076408641224556,0.26139666281210544
2022-07-05,1.4683877769771854,1.4345083854213996,1.407950893745977,0.2622187461263855
2022-07-06,1.4574110577473398,1.407010915206737,1.4038232458289048,0.25684617398702686
2022-07-07,1.4596005833547252,1.4081006696009417,1.4032106891722957,0.2576691408110032
2022-07-08,1.458251130129723,1.4042650057603943,1.4029514756379609,0.258582372198936
2022-07-11,1.4531247150172137,1.3914086284042606,1.40236463557239,0.2581985983624615
2022-07-12,1.4544798022033425,1.3903431890074676,1.4030053326786287,0.25915199060909155
2022-07-13,1.454190925006075,1.3889107828733855,1.4031863678686745,0.26034814537368717
2022-07-14,1.453133761121724,1.3885555583594882,1.4035395615498931,0.2614867329561024
2022-07-15,1.4468961100624853,1.3724484476844638,1.4019223705865966,0.2605841790849526
2022-07-18,1.4570273529696511,1.3925091312632936,1.4049545608649041,0.25602908137756264
2022-07-19,1.4566654724319636,1.3895408812516825,1.4045267561925545,0.2570501735049712
2022-07-20,1.4578539710600844,1.3926843004484635,1.405552703787565,0.25813857855809685
2022-07-21,1.4530425267046003,1.3806499819260711,1.4045990063920857,0.25787798310037435
2022-07-22,1.4503834445131722,1.3805451850492056,1.4053790201440852,0.2585985846003634
2022-07-25,1.4510855781611103,1.3808955193055905,1.4063558885451883,0.2596138975259431
2022-07-26,1.456358128497068,1.3915271533480487,1.4082726316032297,0.2598760065553489
2022-07-27,1.4567672516139456,1.39032139943999,1.4083912195912391,0.261923734844747
2022-07-28,1.458985995466175,1.396752398971094,1.4096627818049203,0.2630173103385866
2022-07-29,1.4594105985765966,1.391421663484239,1.4109696143977157,0.4650629640009161
2022-08-01,1.4608412538414108,1.3964468307668454,1.4127621511367612,0.46743036476729904
2022-08-02,1.455647689174345,1.380955788781543,1.412445480873376,0.46680894790095384
2022-08-03,1.4509710241192357,1.3721497582469249,1.4117839376099028,0.46667040379998903
2022-08-04,1.4524587630842554,1.3751424420369245,1.4130203395347238,0.4711067778657875
2022-08-05,1.45808034356854,1.3847297856798244,1.4147360878419584,0.4700440622429316
2022-08-08,1.4587952589137976,1.3896091738152152,1.414673626516228,0.47661929354151433
2022-08-09,1.4627380506061767,1.397072720337941,1.415357730876731,0.47801592096991485
2022-08-10,1.4607455013455837,1.3922771883474157,1.4150971807125627,0.4842094815215506
2022-08-11,1.4641195362207005,1.4007636526759362,1.4155807824415036,0.48685179237137
2022-08-12,1.4682948097163973,1.4087518645580057,1.4168173839337368,0.4877299781993276
2022-08-15,1.470076517421,1.4136416619860532,1.4203031668852082,0.48982996748576607
2022-08-16,1.4692914872045544,1.4117123518271797,1.4212209342201354,0.4920654453885906
2022-08-17,1.469014610391655,1.4122812752737552,1.4211101206721428,0.4941081520049819
2022-08-18,1.4644088223874527,1.4049448432386296,1.4210269899060635,0.4942944765038759
2022-08-19,1.46488831309147,1.406246845416292,1.421618295369359,0.496381132820003
2022-08-22,1.4686102188254129,1.4166634363821977,1.423115291977878,0.49759426005963237
2022-08-23,1.4700556069309236,1.4193913476516178,1.4235134065724202,0.5013897771537004
